t,E,I
0.06603188310411955,0.6697068667149612,1.9224981119709132
0.06613188310411955,0.6707068667149612,1.9283855977529338
0.06623188310411955,0.6717068667149612,1.934344704096842
0.06633188310411955,0.6727068667149612,1.9403777653343217
0.06643188310411956,0.6737068667149612,1.9464873553850968
0.06653188310411955,0.6747068667149612,1.9526763181189282
0.06663188310411955,0.6757068667149612,1.9589478031053524
0.06673188310411955,0.6767068667149612,1.9653053079571605
0.06683188310411955,0.6777068667149612,1.9717527288075207
0.06693188310411956,0.6787068667149612,1.978294420906023
0.06703188310411955,0.6797068667149612,1.9849352719199453
0.06713188310411955,0.6807068667149612,1.9916807913484054
0.06723188310411955,0.6817068667149612,1.9985372205951952
0.06733188310411956,0.6827068667149612,2.0055116698469257
0.06743188310411956,0.6837068667149612,2.01261229019246
0.06753188310411955,0.6847068667149612,2.0198484927536615
0.06763188310411955,0.6857068667149612,2.0272312315522085
0.06773188310411955,0.6867068667149612,2.0347733743683394
0.06783188310411956,0.6877068667149612,2.042490197588116
0.06793188310411956,0.6887068667149612,2.0504000598712517
0.06803188310411955,0.6897068667149612,2.0585253406935418
0.06813188310411955,0.6907068667149612,2.0668937835612398
0.06823188310411955,0.6917068667149612,2.075540480366141
0.06833188310411956,0.6927068667149612,2.0845109165362716
0.06843188310411956,0.6937068667149612,2.0938658662376755
0.06853188310411955,0.6947068667149612,2.103689732482209
0.06863188310411955,0.6957068667149612,2.114105863466654
0.06873188310411955,0.6967068667149612,2.1253076721252815
0.06883188310411957,0.6977068667149613,2.1376317270740075
0.06893188310411956,0.6987068667149612,2.1517739339998814
0.06903188310411955,0.6997068667149611,2.169800330399113
0.06909408579960395,0.7003288936698052,2.1887964301245972
0.06919408579960395,0.7013288936698052,0.7058136773034818
0.06927035948059598,0.7020916304797254,-0.8154306252509116
0.06937035948059599,0.7010916304797254,-1.1728903302890252
0.06947035948059598,0.7000916304797254,-1.4933403038725734
0.06957035948059598,0.6990916304797254,-1.7395069489304555
0.06967035948059598,0.6980916304797254,-1.905986060450404
0.06977002614491827,0.6970949638365026,-1.994458791947963
0.06987002614491826,0.6960949638365026,-2.041603458431317
0.06997002614491826,0.6950949638365026,-2.0828920993697473
0.07007002614491827,0.6940949638365026,-2.120275694335066
0.07017002614491827,0.6930949638365026,-2.1548186335598727
0.07027002614491827,0.6920949638365026,-2.1871774054931032
0.07037002614491826,0.6910949638365026,-2.2177908038460217
0.07047002614491826,0.6900949638365026,-2.246969348776476
0.07057002614491827,0.6890949638365026,-2.274942393598103
0.07067002614491827,0.6880949638365026,-2.3018850849606345
0.07077002614491827,0.6870949638365026,-2.3279348019817414
0.07087002614491826,0.6860949638365026,-2.353201695541924
0.07097002614491826,0.6850949638365026,-2.3777757261223447
0.07107002614491827,0.6840949638365026,-2.4017315250573867
0.07117002614491827,0.6830949638365026,-2.4251318495207403
0.07127002614491827,0.6820949638365026,-2.4480300987450647
0.07137002614491826,0.6810949638365026,-2.4704721857270053
0.07147002614491826,0.6800949638365026,-2.4924979555301703
0.07157002614491827,0.6790949638365026,-2.5141422777515476
0.07167002614491827,0.6780949638365026,-2.53543590037171
0.07177002614491827,0.6770949638365026,-2.5564061259088295
0.07187002614491826,0.6760949638365026,-2.577077353244787
0.07197002614491826,0.6750949638365026,-2.597471516530108
0.07207002614491827,0.6740949638365026,-2.6176084442673178
0.07217002614491827,0.6730949638365026,-2.637506155803975
0.07227002614491827,0.6720949638365026,-2.6571811082564185
0.07237002614491826,0.6710949638365026,-2.676648403821758
0.07247002614491826,0.6700949638365026,-2.6959219651776696
0.07257002614491827,0.6690949638365026,-2.7150146849856425
0.07267002614491827,0.6680949638365026,-2.7339385542439114
0.07277002614491827,0.6670949638365026,-2.752704773270071
0.07287002614491826,0.6660949638365026,-2.7713238483513134
0.07297002614491827,0.6650949638365026,-2.7898056765259773
0.07307002614491827,0.6640949638365026,-2.8081596205126313
0.07317002614491827,0.6630949638365026,-2.826394575452415
0.07327002614491827,0.6620949638365026,-2.844519028854733
0.07337002614491826,0.6610949638365026,-2.8625411149192734
0.07347002614491827,0.6600949638365026,-2.8804686642365342
0.07357002614491827,0.6590949638365026,-2.8983092497353753
0.07367002614491827,0.6580949638365026,-2.916070229642924
0.07377002614491827,0.6570949638365026,-2.9337587881442575
0.07387002614491826,0.6560949638365026,-2.9513819743732586
0.07397002614491827,0.6550949638365026,-2.9689467403293097
0.07407002614491827,0.6540949638365026,-2.9864599782956773
0.07417002614491827,0.6530949638365026,-3.0039285583340005
0.07427002614491827,0.6520949638365026,-3.021359366445484
0.07437002614491826,0.6510949638365026,-3.0387593440245197
0.07447002614491827,0.6500949638365026,-3.056135529286779
0.07457002614491827,0.6490949638365026,-3.073495101434788
0.07467002614491827,0.6480949638365026,-3.0908454284348204
0.07477002614491828,0.6470949638365026,-3.1081941194265257
0.07487002614491826,0.6460949638365026,-3.1255490829811077
0.07497002614491827,0.6450949638365026,-3.142918592678321
0.07507002614491827,0.6440949638365026,-3.160311361805963
0.07517002614491827,0.6430949638365026,-3.177736629423651
0.07527002614491828,0.6420949638365026,-3.195204260611856
0.07537002614491828,0.6410949638365026,-3.2127248644988855
0.07547002614491827,0.6400949638365026,-3.230309934696362
0.07557002614491827,0.6390949638365025,-3.247972018184936
0.07567002614491827,0.6380949638365025,-3.26572492063438
0.07577002614491828,0.6370949638365025,-3.2835839588527644
0.07587002614491828,0.6360949638365025,-3.3015662748998533
0.07593223864983686,0.6354728387873166,-3.3128241607451088
0.07603223864983687,0.6344728387873166,-3.330943065727572
0.07613223864983687,0.6334728387873166,-3.3490122629471974
0.07623223864983686,0.6324728387873166,-3.367029185254119
0.07633223864983686,0.6314728387873166,-3.3849912678084078
0.07643223864983686,0.6304728387873166,-3.402895948124483
0.07653223864983687,0.6294728387873166,-3.420740666115387
0.07663223864983687,0.6284728387873166,-3.438522864136926
0.07673223864983686,0.6274728387873166,-3.4562399870316685
0.07683223864983686,0.6264728387873166,-3.4738894821728072
0.07693223864983686,0.6254728387873166,-3.4914687995078766
0.07703223864983687,0.6244728387873166,-3.508975391602326
0.07713223864983687,0.6234728387873166,-3.5264067136829462
0.07723223864983686,0.6224728387873166,-3.54376022368115
0.07733223864983686,0.6214728387873166,-3.561033382276098
0.07743223864983687,0.6204728387873166,-3.5782236529376763
0.07753223864983687,0.6194728387873166,-3.595328501969318
0.07763223864983687,0.6184728387873166,-3.61234539855067
0.07773223864983686,0.6174728387873166,-3.6292718147801004
0.07783223864983686,0.6164728387873166,-3.6461052257170454
0.07793223864983687,0.6154728387873166,-3.662843109424198
0.07803223864983687,0.6144728387873166,-3.6794829470095305
0.07813223864983687,0.6134728387873166,-3.6960222226681516
0.07823223864983686,0.6124728387873166,-3.712458423723999
0.07833223864983686,0.6114728387873166,-3.728789040671357
0.07843223864983687,0.6104728387873166,-3.745011567216213
0.07853223864983687,0.6094728387873166,-3.7611235003174333
0.07863223864983687,0.6084728387873166,-3.777122340227768
0.07873223864983686,0.6074728387873166,-3.79300559053468
0.07883223864983686,0.6064728387873166,-3.808770758200996
0.07893223864983687,0.6054728387873166,-3.8244153536053807
0.07903223864983687,0.6044728387873166,-3.839936890582622
0.07913223864983687,0.6034728387873166,-3.855332886463747
0.07923223864983686,0.6024728387873166,-3.870600862115941
0.07933223864983686,0.6014728387873166,-3.8857383419822873
0.07943223864983687,0.6004728387873166,-3.900742854121319
0.07953223864983687,0.5994728387873166,-3.915611930246381
0.07963223864983687,0.5984728387873166,-3.9303431057647997
0.07973223864983686,0.5974728387873166,-3.944933919816865
0.07983223864983686,0.5964728387873166,-3.9593819153146144
0.07993223864983687,0.5954728387873166,-3.9736846389804232
0.08003223864983687,0.5944728387873166,-3.9878396413854005
0.08013223864983687,0.5934728387873166,-4.001844476987583
0.08023223864983686,0.5924728387873166,-4.015696704169933
0.08033223864983687,0.5914728387873166,-4.0293938852781315
0.08043223864983687,0.5904728387873166,-4.042933586658176
0.08053223864983687,0.5894728387873166,-4.056313378693762
0.08063223864983687,0.5884728387873166,-4.069530835843475
0.08073223864983686,0.5874728387873166,-4.082583536677761
0.08083223864983687,0.5864728387873166,-4.095469063915704
0.08093223864983687,0.5854728387873166,-4.108185004461578
0.08103223864983687,0.5844728387873166,-4.120728949441203
0.08113223864983687,0.5834728387873166,-4.133098494238078
0.08123223864983686,0.5824728387873166,-4.145291238529313
0.08133223864983687,0.5814728387873166,-4.157304786321333
0.08143223864983687,0.5804728387873166,-4.169136745985378
0.08152175788021458,0.5795776464835395,-4.179572633107412
0.08162175788021458,0.5785776464835395,-4.191146256889608
0.08172175788021457,0.5775776464835395,-4.202719689730354
0.08182175788021458,0.5765776464835395,-4.214296757846007
0.08192175788021458,0.5755776464835395,-4.2258815236097975
0.08202175788021458,0.5745776464835395,-4.237478294118138
0.08212175788021459,0.5735776464835395,-4.249091629392819
0.08222175788021457,0.5725776464835395,-4.260726350098027
0.08232175788021458,0.5715776464835395,-4.2723875446376605
0.08242175788021458,0.5705776464835395,-4.284080575484653
0.08252175788021458,0.5695776464835395,-4.295811084580506
0.08262175788021459,0.5685776464835395,-4.307584997630147
0.08272175788021457,0.5675776464835395,-4.319408527105049
0.08282175788021458,0.5665776464835395,-4.331288173756857
0.08292175788021458,0.5655776464835395,-4.343230726434993
0.08302175788021458,0.5645776464835395,-4.355243259995632
0.08312175788021459,0.5635776464835395,-4.367333131086671
0.08322175788021458,0.5625776464835395,-4.379507971594645
0.08332175788021458,0.5615776464835395,-4.391775679545659
0.08342175788021458,0.5605776464835395,-4.404144407264175
0.08352175788021458,0.5595776464835395,-4.41662254661148
0.08362175788021459,0.5585776464835395,-4.429218711150592
0.08372175788021458,0.5575776464835395,-4.441941715116627
0.08382175788021458,0.5565776464835395,-4.454800549111545
0.08392175788021458,0.5555776464835395,-4.467804352489804
0.08402175788021458,0.5545776464835395,-4.480962382456356
0.08412175788021459,0.5535776464835395,-4.494283979960174
0.08422175788021458,0.5525776464835395,-4.507778532533891
0.08432175788021458,0.5515776464835395,-4.521455434301955
0.08442175788021458,0.5505776464835395,-4.53532404345391
0.08452175788021458,0.5495776464835395,-4.549393637553988
0.08462175788021459,0.5485776464835395,-4.563673367130583
0.08472175788021458,0.5475776464835395,-4.578172208056577
0.08482175788021458,0.5465776464835395,-4.592898913291139
0.08492175788021458,0.5455776464835395,-4.607861964602753
0.08502175788021459,0.5445776464835395,-4.623069524929093
0.08512175788021459,0.5435776464835395,-4.638529392049858
0.08522175788021458,0.5425776464835395,-4.65424895425199
0.08532175788021458,0.5415776464835395,-4.670235148651758
0.08542175788021458,0.5405776464835395,-4.686494422804612
0.08552175788021459,0.5395776464835395,-4.703032700182143
0.08562175788021459,0.5385776464835395,-4.719855350027034
0.08572175788021458,0.5375776464835395,-4.736967162013842
0.08582175788021458,0.5365776464835394,-4.754372326048525
0.08592175788021458,0.5355776464835394,-4.772074417436147
0.08602175788021459,0.5345776464835394,-4.790076387537926
0.08612175788021459,0.5335776464835394,-4.808380559929471
0.08622175788021458,0.5325776464835394,-4.82698863196562
0.08632175788021458,0.5315776464835394,-4.845901681557104
0.08642175788021458,0.5305776464835394,-4.8651201788736245
0.08652175788021459,0.5295776464835394,-4.884644002609152
0.08662175788021459,0.5285776464835394,-4.90447246038037
0.08672175788021458,0.5275776464835394,-4.924604312779286
0.08682175788021458,0.5265776464835394,-4.945037800566497
0.08692175788021458,0.5255776464835394,-4.965770674472385
0.08702175788021459,0.5245776464835394,-4.986800227068544
0.08712175788021459,0.5235776464835394,-5.0081233261801135
0.08716269335227601,0.5231682917629251,-5.0169359112542224
0.08726269335227602,0.5221682917629251,-5.0391766268052205
0.08736269335227602,0.5211682917629251,-5.062471436120324
0.08746269335227602,0.5201682917629251,-5.086436197754712
0.08756269335227601,0.5191682917629251,-5.110683349362679
0.08766269335227601,0.5181682917629251,-5.1348240144611
0.08776269335227602,0.5171682917629251,-5.158470128369347
0.08786269335227602,0.5161682917629251,-5.181236550883232
0.08796269335227602,0.5151682917629251,-5.202743133648484
0.08806269335227601,0.5141682917629251,-5.222616711555101
0.08816269335227601,0.5131682917629251,-5.240492989711308
0.08826269335227602,0.5121682917629251,-5.256018300567072
0.08836269335227602,0.5111682917629251,-5.268851209400952
0.08841133437547774,0.5106818815309079,-5.274021193173667
0.08851133437547774,0.5096818815309079,-5.280892407226272
0.08861133437547775,0.5086818815309079,-5.282587232941816
0.08871133437547774,0.5076818815309079,-5.280310613697009
0.08881133437547774,0.5066818815309079,-5.275240442964985
0.08891133437547774,0.5056818815309079,-5.268536393140238
0.08901133437547774,0.5046818815309079,-5.2613483819176725
0.08911133437547775,0.5036818815309079,-5.254824851265795
0.08921133437547774,0.5026818815309079,-5.250121026714248
0.08931133437547774,0.5016818815309079,-5.248407324074494
0.08941133437547774,0.5006818815309079,-5.250878076796366
0.08951133437547774,0.49968188153090787,-5.258760770345665
0.08957183855818346,0.49907683970385064,-5.266691552893164
0.08967183855818346,0.49807683970385064,-5.284535906393507
0.08977183855818346,0.49707683970385064,-5.307093864362532
0.08987183855818347,0.49607683970385064,-5.333725612653878
0.08997183855818347,0.49507683970385064,-5.363742430523116
0.09007183855818346,0.49407683970385063,-5.396413353455455
0.09017183855818346,0.49307683970385063,-5.43097324285531
0.09027183855818346,0.49207683970385063,-5.466632049224532
0.09037183855818347,0.49107683970385063,-5.502584976322507
0.09047183855818347,0.49007683970385063,-5.538023191157675
0.09057183855818346,0.48907683970385063,-5.572144685540745
0.09067183855818346,0.48807683970385063,-5.604164883897539
0.09077183855818347,0.48707683970385063,-5.633326610404097
0.09087183855818347,0.4860768397038506,-5.658909074097357
0.09097183855818347,0.4850768397038506,-5.680235598156967
0.09106160657802147,0.48417915950547064,-5.69523859163705
0.09116160657802147,0.48317915950547063,-5.704780041150475
0.09126160657802146,0.48217915950547063,-5.7085662210121235
0.09136160657802146,0.48117915950547063,-5.709571982418128
0.09146160657802146,0.48017915950547063,-5.709552390101292
0.09156160657802147,0.47917915950547063,-5.710764882532842
0.09164311723828523,0.4783640529028329,-5.7220991319781405
0.09174311723828524,0.4773640529028329,-5.788577592280327
0.09184311723828524,0.4763640529028329,-5.84357840108941
0.09194311723828524,0.4753640529028329,-5.8915181036945405
0.09204311723828523,0.4743640529028329,-5.9344873317621065
0.09214311723828524,0.4733640529028329,-5.973663213081285
0.09224311723828524,0.4723640529028329,-6.009776583803733
0.09234311723828524,0.4713640529028329,-6.043307137237049
0.09244311723828524,0.4703640529028329,-6.0745765415514645
0.09254311723828523,0.4693640529028329,-6.1037954574676885
0.09264311723828524,0.4683640529028329,-6.131085307461871
0.09274311723828524,0.4673640529028329,-6.156481242974966
0.09284311723828524,0.4663640529028329,-6.179912129279555
0.09294311723828524,0.4653640529028329,-6.201132792345898
0.09297255838556706,0.4650696414300147,-6.206884501601536
0.09307255838556705,0.4640696414300147,-6.238008935551823
0.09317255838556705,0.4630696414300147,-6.283614803161779
0.09327255838556706,0.4620696414300147,-6.337011793132224
0.09337255838556706,0.4610696414300147,-6.395288477483525
0.09347255838556706,0.4600696414300147,-6.4568445183483885
0.09357255838556705,0.4590696414300147,-6.5206687904868685
0.09367255838556705,0.4580696414300147,-6.586055041347959
0.09377255838556706,0.4570696414300147,-6.652467588030557
0.09387255838556706,0.4560696414300147,-6.719468637916867
0.09397255838556706,0.4550696414300147,-6.786673710486927
0.09407255838556705,0.4540696414300147,-6.853720169091734
0.09417255838556705,0.4530696414300147,-6.920240822686984
0.09427255838556706,0.4520696414300147,-6.985836936331473
0.09437255838556706,0.4510696414300147,-7.050044804540127
0.09447255838556706,0.4500696414300147,-7.112287182344517
0.09457255838556705,0.4490696414300147,-7.171792988707731
0.09467255838556705,0.4480696414300147,-7.227447905412049
0.09477255838556706,0.4470696414300147,-7.277476997893491
0.0948455236220429,0.4463399890652563,-7.308677509302385
0.0949455236220429,0.4453399890652563,-7.317017200079782
0.0950455236220429,0.4443399890652563,-7.277352547492378
0.0951455236220429,0.4433399890652563,-7.202733545801526
0.0952455236220429,0.4423399890652563,-7.101671507203238
0.0953455236220429,0.4413399890652563,-6.980451426482093
0.0954455236220429,0.4403399890652563,-6.844553529761356
0.0955455236220429,0.4393399890652563,-6.700345411179118
0.0956455236220429,0.4383399890652563,-6.560461633242084
0.09571957752062667,0.4375994500794186,-6.500699425371053
0.09581957752062667,0.4365994500794186,-6.508619976553203
0.09591957752062667,0.4355994500794186,-6.512828358706987
0.09601957752062668,0.4345994500794186,-6.516353651847792
0.09611957752062666,0.4335994500794186,-6.5195178731482555
0.09621957752062667,0.4325994500794186,-6.522446462737003
0.09631957752062667,0.4315994500794186,-6.52520404555539
0.09641957752062667,0.4305994500794186,-6.527829161264994
0.09651957752062668,0.4295994500794186,-6.53034700539688
0.09661957752062666,0.4285994500794186,-6.532775129422461
0.09671957752062667,0.4275994500794186,-6.535126343143914
0.09681957752062667,0.42659945007941863,-6.537410335218715
0.09691957752062669,0.4255994500794186,-6.539634642957268
0.09701957752062668,0.42459945007941857,-6.541805265064247
0.09711957752062668,0.42359945007941857,-6.543927066078919
0.09721957752062667,0.4225994500794186,-6.546004053109751
0.09731957752062668,0.42159945007941857,-6.548039570989178
0.09741957752062669,0.42059945007941857,-6.550036443477728
0.09751957752062668,0.41959945007941857,-6.5519970777174725
0.09761957752062668,0.41859945007941857,-6.553923543001993
0.09771957752062668,0.41759945007941857,-6.555817631191072
0.09781957752062669,0.41659945007941857,-6.557680903745974
0.09791957752062669,0.41559945007941856,-6.559514728839711
0.09801957752062668,0.41459945007941856,-6.561320310988411
0.09811957752062668,0.41359945007941856,-6.563098714966748
0.09821957752062668,0.41259945007941856,-6.564850885298621
0.09831957752062669,0.41159945007941856,-6.5665776622824
0.09841957752062669,0.41059945007941856,-6.568279795273021
0.09851957752062668,0.40959945007941856,-6.56995795377129
0.09861957752062668,0.40859945007941856,-6.571612736744423
0.09871957752062668,0.40759945007941856,-6.573244680507855
0.09881957752062667,0.4065994500794186,-6.574854265427622
0.09891957752062669,0.40559945007941856,-6.576441921648797
0.09901957752062668,0.40459945007941855,-6.578008034014166
0.09911957752062668,0.40359945007941855,-6.579552946305301
0.09921957752062668,0.40259945007941855,-6.581076964913127
0.0993195775206267,0.40159945007941844,-6.582580362025386
0.09941957752062669,0.40059945007941855,-6.584063378402715
0.09951957752062668,0.3995994500794186,-6.585526225802533
0.0996195775206267,0.3985994500794185,-6.586969089099862
0.09971957752062668,0.39759945007941855,-6.588392128146014
0.09981957752062669,0.39659945007941855,-6.589795479399461
0.09991957752062669,0.39559945007941855,-6.591179257357697
0.10001957752062669,0.39459945007941855,-6.592543555814441
0.10011957752062671,0.3935994500794185,-6.593888448962774
0.1002195775206267,0.3925994500794186,-6.595213992361736
0.1003195775206267,0.39159945007941854,-6.59652022378123
0.10041957752062669,0.3905994500794186,-6.59780716393799
0.10051957752062671,0.38959945007941854,-6.599074817133425
0.10061957752062672,0.3885994500794185,-6.600323171802629
0.10071957752062671,0.38759945007941854,-6.601552200982479
0.1008195775206267,0.38659945007941854,-6.602761862705576
0.10091957752062669,0.38559945007941854,-6.6039521003258015
0.10101957752062668,0.3845994500794186,-6.6051228427803625
0.10111957752062668,0.38359945007941854,-6.606274004792454
0.1012195775206267,0.3825994500794185,-6.607405487017978
0.10131957752062669,0.38159945007941853,-6.608517176139149
0.10141957752062668,0.38059945007941853,-6.609608944907309
0.10151957752062667,0.37959945007941853,-6.610680652136735
0.10161957752062667,0.3785994500794185,-6.6117321426508004
0.10171957752062666,0.37759945007941853,-6.612763247181445
0.10181957752062665,0.3765994500794186,-6.613773782222473
0.10191957752062666,0.37559945007941853,-6.614763549836869
0.10201957752062668,0.3745994500794185,-6.615732337417934
0.10211957752062667,0.3735994500794185,-6.6166799174036806
0.10221957752062667,0.3725994500794185,-6.617606046943618
0.10231957752062669,0.37159945007941847,-6.618510467516642
0.10241957752062668,0.3705994500794186,-6.619392904498428
0.10251957752062668,0.3695994500794186,-6.620253066676334
0.10261957752062667,0.36859945007941863,-6.621090645709421
0.10271957752062669,0.36759945007941847,-6.621905315530791
0.10281957752062668,0.3665994500794185,-6.622696731688997
0.10291957752062669,0.36559945007941846,-6.623464530624796
0.10301957752062668,0.3645994500794185,-6.624208328879001
0.10311957752062668,0.36359945007941846,-6.624927722226605
0.1032195775206267,0.36259945007941846,-6.6256222847317545
0.1033195775206267,0.3615994500794184,-6.626291567717403
0.1034195775206267,0.3605994500794185,-6.62693509864276
0.10351957752062671,0.3595994500794185,-6.627552379880749
0.10361957752062673,0.35859945007941846,-6.628142887386736
0.10371957752062672,0.35759945007941857,-6.628706069248696
0.10381957752062672,0.35659945007941846,-6.629241344107754
0.10391957752062671,0.3555994500794185,-6.629748099436646
0.1040195775206267,0.3545994500794185,-6.630225689662045
0.10411957752062671,0.35359945007941845,-6.630673434114903
0.10421957752062672,0.3525994500794184,-6.63109061479086
0.1043195775206267,0.3515994500794185,-6.631476473900432
0.10441957752062672,0.3505994500794184,-6.63183021118589
0.10451957752062671,0.34959945007941845,-6.632150980978647
0.10461957752062673,0.3485994500794184,-6.632437888967235
0.10471957752062672,0.3475994500794185,-6.632689988641737
0.10481957752062672,0.34659945007941845,-6.6329062773755485
0.10491957752062671,0.3455994500794185,-6.633085692099527
0.10501957752062673,0.3445994500794185,-6.633227104516765
0.10511957752062673,0.34359945007941844,-6.6333293157981625
0.10521957752062672,0.3425994500794185,-6.633391050689467
0.10531957752062673,0.34159945007941844,-6.633410950949133
0.10541957752062672,0.3405994500794185,-6.633387568022872
0.10551957752062671,0.3395994500794185,-6.633319354844635
0.10561957752062673,0.33859945007941844,-6.633204656634322
0.10571957752062673,0.3375994500794184,-6.633041700539078
0.10578217651725118,0.3369734601131741,-6.632914290148079
0.10588217651725117,0.3359734601131741,-6.615348315302344
0.10598217651725116,0.3349734601131741,-6.5721667467990965
0.10608217651725114,0.3339734601131741,-6.52221249224448
0.10618217651725113,0.3329734601131741,-6.486263448063384
0.1062449078857116,0.3323461464285694,-6.478666082467242
0.10634490788571159,0.3313461464285694,-6.492949101124972
0.10644490788571158,0.3303461464285694,-6.5262768272345175
0.10654490788571157,0.3293461464285694,-6.568603631094408
0.10664490788571156,0.3283461464285694,-6.610796514397186
0.10670763925417204,0.3277188327439645,-6.625569842513485
0.10680763925417205,0.3267188327439645,-6.624114321343915
0.10690763925417204,0.3257188327439645,-6.6258573888906165
0.10700763925417203,0.3247188327439645,-6.630613647988068
0.10710763925417202,0.3237188327439645,-6.638216896062944
0.10720763925417201,0.3227188327439645,-6.648517544226256
0.107307639254172,0.3217188327439645,-6.661380472499035
0.10740763925417199,0.3207188327439645,-6.67668323484369
0.10750763925417198,0.3197188327439645,-6.694314547226087
0.10760763925417197,0.3187188327439645,-6.714173006553853
0.10770763925417196,0.3177188327439645,-6.73616599938999
0.10780763925417194,0.3167188327439645,-6.7602087677838565
0.10790763925417193,0.3157188327439645,-6.7862236060727135
0.10800763925417192,0.3147188327439645,-6.814139167573799
0.10810763925417191,0.3137188327439645,-6.843889864063462
0.1082076392541719,0.3127188327439645,-6.875415344086321
0.10830763925417189,0.3117188327439645,-6.908660038646688
0.10840763925417188,0.3107188327439645,-6.943572764850883
0.10850763925417187,0.3097188327439645,-6.98010637970205
0.10860763925417186,0.3087188327439645,-7.01821747758163
0.10870763925417185,0.3077188327439645,-7.057866126048096
0.10880763925417183,0.3067188327439645,-7.099015635493611
0.10890763925417182,0.3057188327439645,-7.141632358961978
0.10900763925417181,0.3047188327439645,-7.185685519077799
0.1091076392541718,0.3037188327439645,-7.23114705959197
0.10920763925417179,0.3027188327439645,-7.277991519533074
0.10930763925417178,0.3017188327439645,-7.326195928384979
0.10940763925417177,0.3007188327439645,-7.375739721102745
0.10950763925417176,0.2997188327439645,-7.426604672144965
0.10960763925417175,0.2987188327439645,-7.478774848053094
0.10970763925417173,0.2977188327439645,-7.532236578459302
0.10980763925417172,0.2967188327439645,-7.586978445766217
0.10990763925417171,0.2957188327439645,-7.642991294128369
0.1100076392541717,0.2947188327439645,-7.700268258791602
0.11010763925417169,0.2937188327439645,-7.758804817332083
0.11020763925417168,0.2927188327439645,-7.818598864903693
0.11030763925417167,0.2917188327439645,-7.879650816281056
0.11040763925417166,0.2907188327439645,-7.941963738313492
0.11050763925417165,0.2897188327439645,-8.005543517433239
0.11060763925417164,0.2887188327439645,-8.07039906815768
0.11070763925417162,0.2877188327439645,-8.136542590182831
0.11080763925417161,0.2867188327439645,-8.203989883812651
0.1109076392541716,0.2857188327439645,-8.27276073628619
0.11100763925417159,0.2847188327439645,-8.34287939530843
0.11110763925417158,0.2837188327439645,-8.41437515113126
0.11120763925417157,0.2827188327439645,-8.487283055410122
0.11130763925417156,0.2817188327439645,-8.561644814587648
0.11140763925417155,0.2807188327439645,-8.637509908953552
0.11150763925417154,0.2797188327439645,-8.71493700769642
0.11160763925417153,0.2787188327439645,-8.79399577819649
0.11163896396087868,0.2784055856768929,-8.819109068156976
0.11173896396087867,0.2774055856768929,-8.90127359830269
0.11183896396087865,0.2764055856768929,-8.987133423733434
0.11193896396087864,0.2754055856768929,-9.07708997007585
0.11203896396087863,0.2744055856768929,-9.171579942037525
0.11213896396087862,0.2734055856768929,-9.271073029286962
0.11223896396087861,0.2724055856768929,-9.376066780079022
0.1123389639608786,0.2714055856768929,-9.487077711804202
0.11243896396087859,0.2704055856768929,-9.604627730443267
0.11253896396087858,0.2694055856768929,-9.729225142223443
0.11263896396087857,0.2684055856768929,-9.861340067750529
0.11273896396087855,0.2674055856768929,-10.001374987605885
0.11283896396087854,0.2664055856768929,-10.14963243187721
0.11293896396087853,0.2654055856768929,-10.306283263168801
0.11303896396087852,0.2644055856768929,-10.471340163250586
0.11313896396087851,0.2634055856768929,-10.644641255953786
0.1132389639608785,0.26240558567689287,-10.825847832598942
0.11333896396087849,0.26140558567689287,-11.014457862303988
0.11343896396087848,0.26040558567689287,-11.209833927965548
0.11353896396087847,0.25940558567689287,-11.41124141222996
0.11363896396087846,0.25840558567689287,-11.617891108035078
0.11373896396087844,0.25740558567689287,-11.828980377327515
0.11383896396087843,0.25640558567689287,-12.043728295546236
0.11393896396087842,0.25540558567689287,-12.261402222352366
0.11401760737906273,0.25461915149504966,-12.434206113334668
0.11411760737906272,0.25361915149504966,-12.665618843145348
0.11421760737906271,0.25261915149504965,-12.918340306708888
0.1143176073790627,0.25161915149504965,-13.191504485508494
0.11441760737906269,0.25061915149504965,-13.484156101931966
0.11451760737906268,0.24961915149504965,-13.79524607445002
0.11461760737906267,0.24861915149504965,-14.123627076714637
0.11471760737906266,0.24761915149504965,-14.46804926316124
0.11481760737906264,0.24661915149504965,-14.827156231593943
0.11491760737906263,0.24561915149504965,-15.199481301109227
0.11501760737906262,0.24461915149504965,-15.583444191332756
0.11511760737906261,0.24361915149504965,-15.977348196020504
0.1152176073790626,0.24261915149504965,-16.379377950273202
0.11531760737906259,0.24161915149504964,-16.78759789555134
0.11541760737906258,0.24061915149504964,-17.19995154993663
0.11551760737906257,0.23961915149504964,-17.614261692217795
0.11561760737906256,0.23861915149504964,-18.0282315669256
0.11571760737906255,0.23761915149504964,-18.439447212957063
0.11581760737906253,0.23661915149504964,-18.845381010501903
0.11591760737906252,0.23561915149504964,-19.243396529275323
0.11601760737906251,0.23461915149504964,-19.630754745332347
0.1161176073790625,0.23361915149504964,-20.00462167389401
0.11621760737906249,0.23261915149504964,-20.362077441730683
0.11631760737906248,0.23161915149504964,-20.700126795004522
0.11641760737906247,0.23061915149504963,-21.015711007579938
0.11651760737906246,0.22961915149504963,-21.305721121411274
0.11661760737906245,0.22861915149504963,-21.567012415687113
0.11671760737906244,0.22761915149504963,-21.79641996613296
0.11681760737906242,0.22661915149504963,-21.99077512159708
