Time (s)	WE(1).Potential (V)	WE(1).Current (A)	Scan
229.250733421198	-0.16241455078125	4.4708251953125E-07	1
229.280733421122	-0.162689208984375	4.449462890625E-07	1
229.310733421046	-0.1629638671875	4.3731689453125E-07	1
229.34073342097	-0.163238525390625	4.3853759765625E-07	1
229.370733420895	-0.16351318359375	4.412841796875E-07	1
229.400733420819	-0.163818359375	4.0771484375E-07	1
229.430733420743	-0.164093017578125	4.3609619140625E-07	1
229.460733420667	-0.16436767578125	4.2388916015625E-07	1
229.490733420592	-0.164642333984375	4.315185546875E-07	1
229.520733420516	-0.1649169921875	4.3853759765625E-07	1
229.55073342044	-0.165191650390625	4.2327880859375E-07	1
229.580733420364	-0.165496826171875	4.0802001953125E-07	1
229.610733420289	-0.165771484375	4.1473388671875E-07	1
229.640733420213	-0.166046142578125	4.095458984375E-07	1
229.670733420137	-0.16632080078125	3.99169921875E-07	1
229.700733420061	-0.166595458984375	3.973388671875E-07	1
229.730733419986	-0.1668701171875	3.9276123046875E-07	1
229.76073341991	-0.16717529296875	3.89404296875E-07	1
229.790733419834	-0.167449951171875	3.89434814453125E-07	1
229.820733419758	-0.167724609375	3.790283203125E-07	1
229.850733419683	-0.167999267578125	3.9642333984375E-07	1
229.880733419607	-0.16827392578125	3.79638671875E-07	1
229.910733419531	-0.1685791015625	3.7384033203125E-07	1
229.940733419455	-0.168853759765625	3.6712646484375E-07	1
229.97073341938	-0.16912841796875	3.81072998046875E-07	1
230.000733419304	-0.169403076171875	3.69873046875E-07	1
230.030733419228	-0.169677734375	3.875732421875E-07	1
230.060733419152	-0.169952392578125	3.7078857421875E-07	1
230.090733419077	-0.170257568359375	3.6651611328125E-07	1
230.120733419001	-0.1705322265625	3.466796875E-07	1
230.150733418925	-0.170806884765625	3.66912841796875E-07	1
230.18073341885	-0.17108154296875	3.446044921875E-07	1
230.210733418774	-0.171356201171875	3.5919189453125E-07	1
230.240733418698	-0.171630859375	3.40423583984375E-07	1
230.270733418622	-0.17193603515625	3.5150146484375E-07	1
230.300733418547	-0.172210693359375	3.4454345703125E-07	1
230.330733418471	-0.1724853515625	3.47900390625E-07	1
230.360733418395	-0.172760009765625	3.3477783203125E-07	1
230.390733418319	-0.17303466796875	3.5797119140625E-07	1
230.420733418244	-0.17333984375	3.23394775390625E-07	1
230.450733418168	-0.173614501953125	3.54156494140625E-07	1
230.480733418092	-0.17388916015625	3.20892333984375E-07	1
230.510733418016	-0.174163818359375	3.485107421875E-07	1
230.540733417941	-0.1744384765625	3.24371337890625E-07	1
230.570733417865	-0.174713134765625	3.31390380859375E-07	1
230.600733417789	-0.175018310546875	2.96142578125E-07	1
230.630733417713	-0.17529296875	3.3111572265625E-07	1
230.660733417638	-0.175567626953125	3.21746826171875E-07	1
230.690733417562	-0.17584228515625	3.118896484375E-07	1
230.720733417486	-0.1761474609375	3.14697265625E-07	1
230.75073341741	-0.176422119140625	3.1768798828125E-07	1
230.780733417335	-0.17669677734375	2.88726806640625E-07	1
230.810733417259	-0.176971435546875	3.20159912109375E-07	1
230.840733417183	-0.17724609375	2.9205322265625E-07	1
230.870733417107	-0.177520751953125	2.99713134765625E-07	1
230.900733417032	-0.177825927734375	2.85980224609375E-07	1
230.930733416956	-0.1781005859375	3.070068359375E-07	1
230.96073341688	-0.178375244140625	2.90283203125E-07	1
230.990733416804	-0.17864990234375	2.82562255859375E-07	1
231.020733416729	-0.178924560546875	2.8314208984375E-07	1
231.050733416653	-0.179229736328125	2.87200927734375E-07	1
231.080733416577	-0.17950439453125	2.7569580078125E-07	1
231.110733416501	-0.179779052734375	2.84393310546875E-07	1
231.140733416426	-0.1800537109375	2.7349853515625E-07	1
231.17073341635	-0.180328369140625	2.90313720703125E-07	1
231.200733416274	-0.18060302734375	2.711181640625E-07	1
231.230733416199	-0.180877685546875	2.861328125E-07	1
231.260733416123	-0.181182861328125	2.6318359375E-07	1
231.290733416047	-0.181427001953125	2.71636962890625E-07	1
231.320733415971	-0.181732177734375	2.5469970703125E-07	1
231.350733415896	-0.1820068359375	2.81463623046875E-07	1
231.38073341582	-0.182281494140625	2.64068603515625E-07	1
231.410733415744	-0.18255615234375	2.68341064453125E-07	1
231.440733415668	-0.182861328125	2.34344482421875E-07	1
231.470733415593	-0.183135986328125	2.54486083984375E-07	1
231.500733415517	-0.18341064453125	2.349853515625E-07	1
231.530733415441	-0.183685302734375	2.637939453125E-07	1
231.560733415365	-0.1839599609375	2.28973388671875E-07	1
231.59073341529	-0.184234619140625	2.64801025390625E-07	1
231.620733415214	-0.184539794921875	2.25494384765625E-07	1
231.650733415138	-0.184814453125	2.48809814453125E-07	1
231.680733415062	-0.185089111328125	2.298583984375E-07	1
231.710733414987	-0.18536376953125	2.51129150390625E-07	1
231.740733414911	-0.185638427734375	2.2454833984375E-07	1
231.770733414835	-0.1859130859375	2.43316650390625E-07	1
231.800733414759	-0.18621826171875	2.20916748046875E-07	1
231.830733414684	-0.186492919921875	2.47894287109375E-07	1
231.860733414608	-0.186767578125	2.2021484375E-07	1
231.890733414532	-0.187042236328125	2.42431640625E-07	1
231.920733414456	-0.18731689453125	2.3065185546875E-07	1
231.950733414381	-0.1876220703125	2.425537109375E-07	1
231.980733414305	-0.187896728515625	2.060546875E-07	1
232.010733414229	-0.18817138671875	2.26226806640625E-07	1
232.040733414153	-0.188446044921875	2.07275390625E-07	1
232.070733414078	-0.188720703125	2.39013671875E-07	1
232.100733414002	-0.188995361328125	2.0684814453125E-07	1
232.130733413926	-0.18927001953125	2.15057373046875E-07	1
232.16073341385	-0.1895751953125	2.0001220703125E-07	1
232.190733413775	-0.189849853515625	2.30224609375E-07	1
232.220733413699	-0.19012451171875	1.87957763671875E-07	1
232.250733413623	-0.190399169921875	2.2637939453125E-07	1
232.280733413548	-0.190704345703125	1.964111328125E-07	1
232.310733413472	-0.19097900390625	2.20672607421875E-07	1
232.340733413396	-0.191253662109375	1.91375732421875E-07	1
232.37073341332	-0.1915283203125	2.06695556640625E-07	1
232.400733413245	-0.191802978515625	1.89605712890625E-07	1
232.430733413169	-0.192108154296875	1.97052001953125E-07	1
232.460733413093	-0.1923828125	1.78009033203125E-07	1
232.490733413017	-0.192657470703125	2.125244140625E-07	1
232.520733412942	-0.19293212890625	1.8121337890625E-07	1
232.550733412866	-0.193206787109375	2.11639404296875E-07	1
232.58073341279	-0.193511962890625	1.73004150390625E-07	1
232.610733412714	-0.19378662109375	1.82525634765625E-07	1
232.640733412639	-0.194061279296875	1.71661376953125E-07	1
232.670733412563	-0.1943359375	1.99066162109375E-07	1
232.700733412487	-0.194610595703125	1.5765380859375E-07	1
232.730733412411	-0.19488525390625	1.912841796875E-07	1
232.760733412336	-0.1951904296875	1.5411376953125E-07	1
232.79073341226	-0.195465087890625	1.959228515625E-07	1
232.820733412184	-0.19573974609375	1.62841796875E-07	1
232.850733412108	-0.196014404296875	1.8359375E-07	1
232.880733412033	-0.1962890625	1.490478515625E-07	1
232.910733411957	-0.196563720703125	1.82769775390625E-07	1
232.940733411881	-0.19683837890625	1.57562255859375E-07	1
232.970733411805	-0.197113037109375	1.73187255859375E-07	1
233.00073341173	-0.197418212890625	1.6461181640625E-07	1
233.030733411654	-0.19769287109375	1.81732177734375E-07	1
233.060733411578	-0.197967529296875	1.51641845703125E-07	1
233.090733411502	-0.1982421875	1.72149658203125E-07	1
233.120733411427	-0.198516845703125	1.4202880859375E-07	1
233.150733411351	-0.19879150390625	1.7340087890625E-07	1
233.180733411275	-0.1990966796875	1.29730224609375E-07	1
233.2107334112	-0.199371337890625	1.77459716796875E-07	1
233.240733411124	-0.19964599609375	1.407470703125E-07	1
233.270733411048	-0.199920654296875	1.5545654296875E-07	1
233.300733410972	-0.2001953125	1.259765625E-07	1
233.330733410897	-0.20050048828125	1.63909912109375E-07	1
233.360733410821	-0.200775146484375	1.324462890625E-07	1
233.390733410745	-0.2010498046875	1.38580322265625E-07	1
233.420733410669	-0.201324462890625	1.3092041015625E-07	1
233.450733410594	-0.20159912109375	1.43402099609375E-07	1
233.480733410518	-0.201873779296875	1.23809814453125E-07	1
233.510733410442	-0.202178955078125	1.54693603515625E-07	1
233.540733410366	-0.20245361328125	1.18560791015625E-07	1
233.570733410291	-0.202728271484375	1.385498046875E-07	1
233.600733410215	-0.2030029296875	1.24603271484375E-07	1
233.630733410139	-0.203277587890625	1.40838623046875E-07	1
233.660733410063	-0.20355224609375	1.02783203125E-07	1
233.690733409988	-0.203857421875	1.28936767578125E-07	1
233.720733409912	-0.204132080078125	1.011962890625E-07	1
233.750733409836	-0.20440673828125	1.41357421875E-07	1
233.78073340976	-0.204681396484375	8.7127685546875E-08	1
233.810733409685	-0.2049560546875	1.2750244140625E-07	1
233.840733409609	-0.20526123046875	1.01287841796875E-07	1
233.870733409533	-0.205535888671875	1.30523681640625E-07	1
233.900733409457	-0.205810546875	9.7930908203125E-08	1
233.930733409382	-0.206085205078125	1.27593994140625E-07	1
233.960733409306	-0.20635986328125	8.6578369140625E-08	1
233.99073340923	-0.206634521484375	1.1773681640625E-07	1
234.020733409154	-0.206939697265625	9.4146728515625E-08	1
234.050733409079	-0.20721435546875	1.1444091796875E-07	1
234.080733409003	-0.207489013671875	9.503173828125E-08	1
234.110733408927	-0.207763671875	1.18927001953125E-07	1
234.140733408851	-0.208038330078125	9.6893310546875E-08	1
234.170733408776	-0.208343505859375	1.0137939453125E-07	1
234.2007334087	-0.2086181640625	9.1796875E-08	1
234.230733408624	-0.208892822265625	1.14166259765625E-07	1
234.260733408549	-0.20916748046875	7.4981689453125E-08	1
234.290733408473	-0.209442138671875	1.070556640625E-07	1
234.320733408397	-0.209747314453125	8.02001953125E-08	1
234.350733408321	-0.21002197265625	1.04583740234375E-07	1
234.380733408246	-0.210296630859375	8.0657958984375E-08	1
234.41073340817	-0.2105712890625	1.04339599609375E-07	1
234.440733408094	-0.210845947265625	8.5205078125E-08	1
234.470733408018	-0.211151123046875	1.0797119140625E-07	1
234.500733407943	-0.21142578125	7.7362060546875E-08	1
234.530733407867	-0.211700439453125	9.0789794921875E-08	1
234.560733407791	-0.21197509765625	7.9681396484375E-08	1
234.590733407715	-0.212249755859375	9.77783203125E-08	1
234.62073340764	-0.2125244140625	8.2611083984375E-08	1
234.650733407564	-0.212799072265625	8.9874267578125E-08	1
234.680733407488	-0.213104248046875	6.8145751953125E-08	1
234.710733407412	-0.21337890625	9.3719482421875E-08	1
234.740733407337	-0.213653564453125	5.780029296875E-08	1
234.770733407261	-0.21392822265625	1.014404296875E-07	1
234.800733407185	-0.214202880859375	6.317138671875E-08	1
234.830733407109	-0.214508056640625	7.16552734375E-08	1
234.860733407034	-0.21478271484375	3.6590576171875E-08	1
234.890733406958	-0.215057373046875	8.6029052734375E-08	1
234.920733406882	-0.21533203125	5.5084228515625E-08	1
234.950733406806	-0.21563720703125	6.87255859375E-08	1
234.980733406731	-0.215911865234375	5.2978515625E-08	1
235.010733406655	-0.2161865234375	7.354736328125E-08	1
235.040733406579	-0.216461181640625	5.462646484375E-08	1
235.070733406503	-0.21673583984375	9.5245361328125E-08	1
235.100733406428	-0.217041015625	4.754638671875E-08	1
235.130733406352	-0.217315673828125	8.4136962890625E-08	1
235.160733406276	-0.21759033203125	4.3121337890625E-08	1
235.1907334062	-0.217864990234375	7.0343017578125E-08	1
235.220733406125	-0.2181396484375	4.608154296875E-08	1
235.250733406049	-0.218414306640625	7.5408935546875E-08	1
235.280733405973	-0.21868896484375	5.401611328125E-08	1
235.310733405898	-0.218994140625	7.2174072265625E-08	1
235.340733405822	-0.219268798828125	3.9459228515625E-08	1
235.370733405746	-0.21954345703125	7.1197509765625E-08	1
235.40073340567	-0.219818115234375	4.9468994140625E-08	1
235.430733405595	-0.2200927734375	6.5765380859375E-08	1
235.460733405519	-0.220367431640625	4.9957275390625E-08	1
235.490733405443	-0.220672607421875	7.3272705078125E-08	1
235.520733405367	-0.220947265625	3.033447265625E-08	1
235.550733405292	-0.221221923828125	6.1859130859375E-08	1
235.580733405216	-0.22149658203125	3.399658203125E-08	1
235.61073340514	-0.221771240234375	5.877685546875E-08	1
235.640733405064	-0.222076416015625	4.21142578125E-08	1
235.670733404989	-0.22235107421875	4.949951171875E-08	1
235.700733404913	-0.222625732421875	3.5980224609375E-08	1
235.730733404837	-0.222900390625	6.0882568359375E-08	1
235.760733404761	-0.223175048828125	2.8167724609375E-08	1
235.790733404686	-0.22344970703125	5.82275390625E-08	1
235.82073340461	-0.2237548828125	2.972412109375E-08	1
235.850733404534	-0.224029541015625	5.413818359375E-08	1
235.880733404458	-0.22430419921875	2.6336669921875E-08	1
235.910733404383	-0.224578857421875	5.2886962890625E-08	1
235.940733404307	-0.224853515625	3.0517578125E-08	1
235.970733404231	-0.22515869140625	4.78515625E-08	1
236.000733404155	-0.225433349609375	1.1077880859375E-08	1
236.03073340408	-0.2257080078125	3.0548095703125E-08	1
236.060733404004	-0.225982666015625	1.2451171875E-08	1
236.090733403928	-0.22625732421875	4.9468994140625E-08	1
236.120733403852	-0.226531982421875	1.123046875E-08	1
236.150733403777	-0.226837158203125	3.350830078125E-08	1
236.180733403701	-0.22711181640625	1.5716552734375E-08	1
236.210733403625	-0.227386474609375	3.7689208984375E-08	1
236.240733403549	-0.2276611328125	1.5533447265625E-08	1
236.270733403474	-0.227935791015625	4.144287109375E-08	1
236.300733403398	-0.22821044921875	9.21630859375E-09	1
236.330733403322	-0.228515625	2.3651123046875E-08	1
236.360733403247	-0.228790283203125	1.5350341796875E-08	1
236.390733403171	-0.22906494140625	2.8717041015625E-08	1
236.420733403095	-0.229339599609375	1.3916015625E-08	1
236.450733403019	-0.2296142578125	3.973388671875E-08	1
236.480733402944	-0.229888916015625	1.007080078125E-08	1
236.510733402868	-0.23016357421875	2.7801513671875E-08	1
236.540733402792	-0.23046875	5.157470703125E-09	1
236.570733402716	-0.230743408203125	4.2144775390625E-08	1
236.600733402641	-0.23101806640625	1.07421875E-08	1
236.630733402565	-0.231292724609375	3.0426025390625E-08	1
236.660733402489	-0.231597900390625	9.246826171875E-09	1
236.690733402413	-0.23187255859375	3.0548095703125E-08	1
236.720733402338	-0.232147216796875	5.279541015625E-09	1
236.750733402262	-0.232421875	1.5106201171875E-08	1
236.780733402186	-0.232696533203125	-5.615234375E-09	1
236.81073340211	-0.233001708984375	3.045654296875E-08	1
236.840733402035	-0.2332763671875	-1.3336181640625E-08	1
236.870733401959	-0.233551025390625	2.9693603515625E-08	1
236.900733401883	-0.23382568359375	1.8310546875E-10	1
236.930733401807	-0.234100341796875	1.409912109375E-08	1
236.960733401732	-0.234405517578125	5.31005859375E-09	1
236.990733401656	-0.23468017578125	6.40869140625E-09	1
237.02073340158	-0.234954833984375	-3.692626953125E-09	1
237.050733401504	-0.2352294921875	2.1240234375E-08	1
237.080733401429	-0.235504150390625	-8.270263671875E-09	1
237.110733401353	-0.23577880859375	2.5360107421875E-08	1
237.140733401277	-0.236083984375	2.62451171875E-09	1
237.170733401201	-0.236358642578125	9.27734375E-09	1
237.200733401126	-0.23663330078125	8.23974609375E-09	1
237.23073340105	-0.236907958984375	1.9287109375E-08	1
237.260733400974	-0.237213134765625	-1.348876953125E-08	1
237.290733400898	-0.23748779296875	-4.21142578125E-09	1
237.320733400823	-0.237762451171875	-2.9022216796875E-08	1
237.350733400747	-0.238037109375	1.3702392578125E-08	1
237.380733400671	-0.238311767578125	-2.532958984375E-09	1
237.410733400596	-0.23858642578125	1.5625E-08	1
237.44073340052	-0.2388916015625	-4.730224609375E-09	1
237.470733400444	-0.239166259765625	1.4862060546875E-08	1
237.500733400368	-0.23944091796875	-1.708984375E-08	1
237.530733400293	-0.239715576171875	-9.94873046875E-09	1
237.560733400217	-0.239990234375	-1.7547607421875E-08	1
237.590733400141	-0.24029541015625	-5.06591796875E-09	1
237.620733400065	-0.240570068359375	-8.544921875E-09	1
237.65073339999	-0.2408447265625	3.72314453125E-09	1
237.680733399914	-0.241119384765625	-6.256103515625E-09	1
237.710733399838	-0.24139404296875	-4.150390625E-09	1
237.740733399762	-0.241668701171875	-5.401611328125E-09	1
237.770733399687	-0.241973876953125	7.354736328125E-09	1
237.800733399611	-0.24224853515625	-1.531982421875E-08	1
237.830733399535	-0.242523193359375	-1.1688232421875E-08	1
237.860733399459	-0.2427978515625	-1.2786865234375E-08	1
237.890733399384	-0.243072509765625	2.13623046875E-10	1
237.920733399308	-0.24334716796875	-3.2989501953125E-08	1
237.950733399232	-0.24365234375	2.532958984375E-09	1
237.980733399156	-0.243927001953125	-4.0924072265625E-08	1
238.010733399081	-0.24420166015625	-6.28662109375E-09	1
238.040733399005	-0.244476318359375	-3.0548095703125E-08	1
238.070733398929	-0.2447509765625	-1.0009765625E-08	1
238.100733398853	-0.245025634765625	-2.7557373046875E-08	1
238.130733398778	-0.245330810546875	-1.8951416015625E-08	1
238.160733398702	-0.24560546875	-2.1759033203125E-08	1
238.190733398626	-0.245880126953125	-9.033203125E-09	1
238.22073339855	-0.24615478515625	-2.2979736328125E-08	1
238.250733398475	-0.2464599609375	-1.953125E-08	1
238.280733398399	-0.246734619140625	-2.2247314453125E-08	1
238.310733398323	-0.24700927734375	-1.629638671875E-08	1
238.340733398247	-0.247283935546875	-2.2979736328125E-08	1
238.370733398172	-0.24755859375	-1.9256591796875E-08	1
238.400733398096	-0.247833251953125	-2.5665283203125E-08	1
238.43073339802	-0.248138427734375	-2.838134765625E-09	1
238.460733397945	-0.2484130859375	-4.449462890625E-08	1
238.490733397869	-0.248687744140625	-1.06201171875E-08	1
238.520733397793	-0.24896240234375	-9.58251953125E-09	1
238.550733397717	-0.249237060546875	-2.435302734375E-08	1
238.580733397642	-0.249542236328125	-1.007080078125E-08	1
238.610733397566	-0.24981689453125	-1.385498046875E-08	1
238.64073339749	-0.250091552734375	-2.1270751953125E-08	1
238.670733397414	-0.2503662109375	-2.471923828125E-09	1
238.700733397339	-0.250640869140625	-1.1993408203125E-08	1
238.730733397263	-0.250946044921875	-8.48388671875E-09	1
238.760733397187	-0.251220703125	-3.4454345703125E-08	1
238.790733397111	-0.251495361328125	-1.50146484375E-08	1
238.820733397036	-0.25177001953125	-3.1036376953125E-08	1
238.85073339696	-0.252044677734375	-2.5848388671875E-08	1
238.880733396884	-0.252349853515625	-1.6448974609375E-08	1
238.910733396808	-0.25262451171875	-1.5777587890625E-08	1
238.940733396733	-0.252899169921875	-3.6712646484375E-08	1
238.970733396657	-0.253173828125	-1.611328125E-08	1
239.000733396581	-0.253448486328125	-2.508544921875E-08	1
239.030733396505	-0.25372314453125	-6.866455078125E-09	1
239.06073339643	-0.2540283203125	-2.7496337890625E-08	1
239.090733396354	-0.254302978515625	-2.484130859375E-08	1
239.120733396278	-0.25457763671875	-2.2918701171875E-08	1
239.150733396202	-0.254852294921875	-1.824951171875E-08	1
239.180733396127	-0.255157470703125	-2.8350830078125E-08	1
239.210733396051	-0.25543212890625	-4.0924072265625E-08	1
239.240733395975	-0.255706787109375	-2.264404296875E-08	1
239.270733395899	-0.2559814453125	-3.0426025390625E-08	1
239.300733395824	-0.256256103515625	-3.90625E-08	1
239.330733395748	-0.25653076171875	-1.8218994140625E-08	1
239.360733395672	-0.2568359375	-4.156494140625E-08	1
239.390733395597	-0.257110595703125	-3.472900390625E-08	1
239.420733395521	-0.25738525390625	-2.94189453125E-08	1
239.450733395445	-0.257659912109375	-1.708984375E-08	1
239.480733395369	-0.2579345703125	-3.9154052734375E-08	1
239.510733395294	-0.258209228515625	-2.886962890625E-08	1
239.540733395218	-0.258514404296875	-3.955078125E-08	1
239.570733395142	-0.2587890625	-4.16259765625E-08	1
239.600733395066	-0.259063720703125	-3.0181884765625E-08	1
239.630733394991	-0.25933837890625	-2.0782470703125E-08	1
239.660733394915	-0.259613037109375	-4.4586181640625E-08	1
239.690733394839	-0.2598876953125	-1.5167236328125E-08	1
239.720733394763	-0.26019287109375	-3.35693359375E-08	1
239.750733394688	-0.260467529296875	-3.0670166015625E-08	1
239.780733394612	-0.2607421875	-2.9754638671875E-08	1
239.810733394536	-0.261016845703125	-3.131103515625E-08	1
239.84073339446	-0.26129150390625	-3.2958984375E-08	1
239.870733394385	-0.261566162109375	-3.1463623046875E-08	1
239.900733394309	-0.261871337890625	-3.851318359375E-08	1
239.930733394233	-0.26214599609375	-3.521728515625E-08	1
239.960733394157	-0.262420654296875	-4.1717529296875E-08	1
239.990733394082	-0.2626953125	-1.8341064453125E-08	1
240.020733394006	-0.262969970703125	-3.3538818359375E-08	1
240.05073339393	-0.263275146484375	-3.6834716796875E-08	1
240.080733393854	-0.2635498046875	-4.67529296875E-08	1
240.110733393779	-0.263824462890625	-3.0609130859375E-08	1
240.140733393703	-0.26409912109375	-4.3304443359375E-08	1
240.170733393627	-0.264373779296875	-3.717041015625E-08	1
240.200733393551	-0.264678955078125	-3.778076171875E-08	1
240.230733393476	-0.26495361328125	-4.541015625E-08	1
240.2607333934	-0.265228271484375	-3.8665771484375E-08	1
240.290733393324	-0.2655029296875	-3.875732421875E-08	1
240.320733393248	-0.265777587890625	-5.1300048828125E-08	1
240.350733393173	-0.266082763671875	-3.399658203125E-08	1
240.380733393097	-0.266357421875	-4.0985107421875E-08	1
240.410733393021	-0.266632080078125	-3.38134765625E-08	1
240.440733392946	-0.26690673828125	-3.472900390625E-08	1
240.47073339287	-0.267181396484375	-3.9825439453125E-08	1
240.500733392794	-0.2674560546875	-5.0994873046875E-08	1
240.530733392718	-0.26776123046875	-3.5919189453125E-08	1
240.560733392643	-0.268035888671875	-3.607177734375E-08	1
240.590733392567	-0.268310546875	-3.40576171875E-08	1
240.620733392491	-0.268585205078125	-3.6773681640625E-08	1
240.650733392415	-0.26885986328125	-3.3416748046875E-08	1
240.68073339234	-0.2691650390625	-4.9530029296875E-08	1
240.710733392264	-0.269439697265625	-4.2083740234375E-08	1
240.740733392188	-0.26971435546875	-3.9154052734375E-08	1
240.770733392112	-0.269989013671875	-3.4454345703125E-08	1
240.800733392037	-0.270263671875	-5.450439453125E-08	1
240.830733391961	-0.270538330078125	-3.1341552734375E-08	1
240.860733391885	-0.270843505859375	-4.461669921875E-08	1
240.890733391809	-0.2711181640625	-4.022216796875E-08	1
240.920733391734	-0.271392822265625	-4.3914794921875E-08	1
240.950733391658	-0.27166748046875	-3.9764404296875E-08	1
240.980733391582	-0.271942138671875	-3.11279296875E-08	1
241.010733391506	-0.272216796875	-4.0191650390625E-08	1
241.040733391431	-0.27252197265625	-5.1513671875E-08	1
241.070733391355	-0.272796630859375	-3.1463623046875E-08	1
241.100733391279	-0.2730712890625	-5.0048828125E-08	1
241.130733391203	-0.273345947265625	-4.5379638671875E-08	1
241.160733391128	-0.27362060546875	-3.0731201171875E-08	1
241.190733391052	-0.273895263671875	-4.06494140625E-08	1
241.220733390976	-0.274200439453125	-4.69970703125E-08	1
241.2507333909	-0.27447509765625	-4.730224609375E-08	1
241.280733390825	-0.274749755859375	-3.64990234375E-08	1
241.310733390749	-0.2750244140625	-4.0985107421875E-08	1
241.340733390673	-0.275299072265625	-4.1534423828125E-08	1
241.370733390597	-0.275604248046875	-4.5074462890625E-08	1
241.400733390522	-0.27587890625	-5.889892578125E-08	1
241.430733390446	-0.276153564453125	-4.5135498046875E-08	1
